Id,WnvPresent
104305,0.0
104306,0.0
104307,0.0
104308,6.511347e-38
104309,0.0
104310,2.8582245e-09
104311,9.325089e-14
104312,5.1732413e-11
104313,3.947184e-35
104314,9.58476e-29
104315,0.0
104316,1.3973722e-10
104317,0.0
104318,2.2342179e-13
104319,3.3317088e-19
104320,5.645562e-14
104321,0.0
104322,0.0
104323,0.0
104324,2.4700214e-14
104325,0.0
104326,2.1841086e-38
104327,0.0
104328,6.0001024e-34
104329,0.0
104330,0.0
104331,0.0
104332,2.1897575e-37
104333,0.0
104334,5.4574808e-05
104335,6.709318e-12
104336,1.9787788e-07
104337,4.7476354e-32
104338,2.4250566e-26
104339,0.0
104340,6.529024e-07
104341,0.0
104342,3.3827536e-13
104343,2.0792661e-20
104344,7.6961664e-14
104345,0.0
104346,2.3293747e-38
104347,0.0
104348,2.2121416e-14
104349,0.0
104350,0.0001041424
104351,1.4764662e-09
104352,1.4764662e-09
104353,5.1450803e-05
104354,2.2409065e-31
104355,2.3178935e-25
104356,0.0
104357,2.4635941e-05
104358,0.0
104359,5.70736e-11
104360,5.70736e-11
104361,1.1034637e-14
104362,1.1034637e-14
104363,1.1034637e-14
104364,8.260811e-11
104365,8.260811e-11
104366,7.3145157e-37
104367,8.567981e-32
104368,0.0
104369,2.4241085e-11
104370,0.0
104371,0.0
104372,0.0
104373,1.2851639e-35
104374,0.0
104375,0.0
104376,0.0
104377,0.0
104378,0.0
104379,5.5960995e-28
104380,4.1316338e-33
104381,4.1648025e-25
104382,0.0
104383,0.0
104384,0.0
104385,1.0977423e-27
104386,0.0
104387,0.0
104388,0.0
104389,0.0
104390,0.0
104391,0.0
104392,0.0
104393,0.0
104394,0.0
104395,5.489557e-28
104396,7.906661e-33
104397,1.4167007e-24
104398,0.0
104399,0.0
104400,0.0
104401,6.568661e-28
104402,0.0
104403,5.2325972e-14
104404,5.2325972e-14
104405,1.1279015e-20
104406,1.1279015e-20
104407,6.133977e-14
104408,0.0
104409,7.635628e-38
104410,0.0
104411,4.0233718e-15
104412,0.0
104413,0.0
104414,0.0
104415,4.876906e-37
104416,0.0
104417,0.0
104418,0.0
104419,0.0
104420,0.0
104421,8.8112354e-18
104422,1.2702876e-21
104423,8.2529316e-16
104424,0.0
104425,0.0
104426,0.0
104427,1.1787183e-17
104428,0.0
104429,1.5567202e-30
104430,6.5646327e-34
104431,4.6397763e-26
104432,0.0
104433,0.0
104434,0.0
104435,2.0864472e-29
104436,0.0
104437,5.915217e-35
104438,0.0
104439,1.171579e-29
104440,0.0
104441,0.0
104442,0.0
104443,5.731806e-34
104444,0.0
104445,3.224573e-35
104446,0.0
104447,2.6222421e-33
104448,0.0
104449,0.0
104450,0.0
104451,4.1514095e-35
104452,0.0
104453,2.5772651e-06
104454,6.4409054e-11
104455,4.0221128e-08
104456,2.4568203e-31
104457,1.1363855e-24
104458,0.0
104459,1.3497318e-07
104460,0.0
104461,8.284362e-09
104462,1.6748591e-13
104463,7.692444e-09
104464,9.137196e-36
104465,6.6379756e-30
104466,0.0
104467,3.41979e-09
104468,0.0
104469,2.7426137e-22
104470,2.7726398e-27
104471,4.8657614e-20
104472,0.0
104473,0.0
104474,0.0
104475,1.8845088e-22
104476,0.0
104477,2.1771725e-06
104478,1.0669388e-13
104479,1.0669388e-13
104480,2.3342405e-08
104481,1.40243215e-36
104482,2.2736986e-29
104483,0.0
104484,2.7897688e-08
104485,0.0
104486,4.3904934e-17
104487,8.2652016e-20
104488,3.5303668e-12
104489,0.0
104490,0.0
104491,0.0
104492,1.2603051e-15
104493,0.0
104494,1.8457382e-14
104495,1.5303189e-15
104496,2.6184954e-09
104497,0.0
104498,3.1593552e-37
104499,0.0
104500,2.8019217e-12
104501,0.0
104502,4.6511562e-07
104503,1.2240754e-07
104504,6.284036e-08
104505,5.6950553e-28
104506,2.9162133e-22
104507,0.0
104508,2.490046e-07
104509,0.0
104510,9.49023e-12
104511,1.3537563e-15
104512,8.863009e-12
104513,0.0
104514,2.2211666e-34
104515,0.0
104516,9.134624e-12
104517,0.0
104518,1.7657959e-19
104519,9.285104e-25
104520,5.984969e-19
104521,0.0
104522,0.0
104523,0.0
104524,8.8347865e-20
104525,0.0
104526,0.0
104527,0.0
104528,0.0
104529,0.0
104530,0.0
104531,0.0
104532,0.0
104533,0.0
104534,8.8669285e-09
104535,4.6458025e-13
104536,3.7685428e-12
104537,1.4869087e-35
104538,2.3741168e-27
104539,0.0
104540,6.37712e-11
104541,0.0
104542,0.0
104543,0.0
104544,0.0
104545,0.0
104546,0.0
104547,0.0
104548,0.0
104549,0.0
104550,2.9763674e-27
104551,2.6165778e-32
104552,2.6917694e-25
104553,0.0
104554,0.0
104555,0.0
104556,3.6186876e-27
104557,0.0
104558,7.486154e-20
104559,3.8992854e-24
104560,5.107673e-17
104561,0.0
104562,0.0
104563,0.0
104564,1.7576642e-19
104565,0.0
104566,2.9020031e-11
104567,1.01808635e-16
104568,3.5506406e-15
104569,0.0
104570,7.3440796e-34
104571,0.0
104572,1.4430754e-13
104573,0.0
104574,0.0
104575,0.0
104576,5.904505e-36
104577,0.0
104578,0.0
104579,0.0
104580,0.0
104581,0.0
104582,7.786877e-09
104583,3.7307364e-13
104584,4.0701564e-10
104585,0.0
104586,3.006589e-32
104587,0.0
104588,1.9864386e-09
104589,0.0
104590,2.0899324e-10
104591,3.374434e-13
104592,9.508149e-08
104593,1.5230875e-35
104594,3.3766807e-28
104595,0.0
104596,3.2668295e-09
104597,0.0
104598,3.1800357e-12
104599,2.836231e-16
104600,2.0535555e-10
104601,0.0
104602,0.0
104603,0.0
104604,6.920526e-12
104605,0.0
104606,1.6731014e-11
104607,2.2357587e-15
104608,5.2750533e-11
104609,0.0
104610,3.8065714e-34
104611,0.0
104612,1.0329545e-11
104613,0.0
104614,8.9072784e-11
104615,2.0076706e-16
104616,4.7910573e-12
104617,2.590224e-37
104618,2.8198765e-31
104619,0.0
104620,2.984451e-12
104621,0.0
104622,1.421992e-22
104623,8.875396e-26
104624,6.4157653e-20
104625,0.0
104626,0.0
104627,0.0
104628,1.2021428e-21
104629,0.0
104630,5.821678e-16
104631,8.2022506e-22
104632,5.849638e-16
104633,0.0
104634,0.0
104635,0.0
104636,1.2841521e-16
104637,0.0
104638,1.1972141e-36
104639,0.0
104640,1.2059294e-33
104641,0.0
104642,0.0
104643,0.0
104644,3.621157e-36
104645,0.0
104646,6.467129e-10
104647,4.4535735e-13
104648,6.721932e-09
104649,3.3253046e-37
104650,1.6991044e-31
104651,0.0
104652,1.7258379e-09
104653,0.0
104654,7.1887504e-18
104655,2.1354225e-20
104656,2.2644518e-16
104657,0.0
104658,0.0
104659,0.0
104660,1.2911166e-17
104661,0.0
104662,7.6563173e-28
104663,2.3207609e-32
104664,8.865009e-26
104665,0.0
104666,0.0
104667,0.0
104668,3.6793212e-27
104669,0.0
104670,0.0
104671,0.0
104672,0.0
104673,0.0
104674,0.0
104675,0.0
104676,0.0
104677,0.0
104678,1.2197449e-17
104679,6.8764387e-22
104680,2.6994967e-14
104681,0.0
104682,0.0
104683,0.0
104684,2.9241076e-17
104685,0.0
104686,1.5440434e-11
104687,2.411937e-19
104688,2.7204086e-11
104689,0.0
104690,2.8320158e-38
104691,0.0
104692,6.529886e-13
104693,0.0
104694,2.8180148e-17
104695,2.8180148e-17
104696,1.5258714e-22
104697,1.5258714e-22
104698,4.1967298e-18
104699,0.0
104700,0.0
104701,0.0
104702,5.414774e-18
104703,0.0
104704,4.9832583e-13
104705,4.50226e-19
104706,1.0061102e-12
104707,0.0
104708,3.0177714e-38
104709,0.0
104710,4.7517915e-14
104711,0.0
104712,1.3441658e-07
104713,6.876309e-14
104714,1.5683912e-07
104715,1.9937904e-36
104716,4.831464e-30
104717,0.0
104718,2.9987334e-08
104719,0.0
104720,8.123231e-12
104721,5.088289e-15
104722,9.109713e-11
104723,1.0593142e-36
104724,2.4409503e-30
104725,0.0
104726,8.955586e-12
104727,0.0
104728,3.9290003e-06
104729,9.575419e-11
104730,8.473984e-08
104731,7.324118e-30
104732,4.318073e-25
104733,0.0
104734,3.5121468e-07
104735,0.0
104736,1.8932968e-10
104737,4.780154e-14
104738,4.104288e-09
104739,6.246025e-34
104740,7.523476e-30
104741,0.0
104742,1.264587e-10
104743,0.0
104744,6.737672e-12
104745,1.5524784e-17
104746,1.1561278e-12
104747,0.0
104748,8.9499745e-37
104749,0.0
104750,7.0153334e-13
104751,0.0
104752,1.91562e-06
104753,6.0039816e-12
104754,1.9074045e-07
104755,3.4562432e-35
104756,3.1799869e-27
104757,0.0
104758,1.0874793e-07
104759,0.0
104760,4.0788626e-09
104761,2.1079647e-13
104762,7.7505184e-08
104763,2.1587454e-38
104764,2.4669068e-31
104765,0.0
104766,2.4600366e-09
104767,0.0
104768,1.1675445e-16
104769,1.6111375e-22
104770,1.7723802e-14
104771,0.0
104772,0.0
104773,0.0
104774,4.9068324e-17
104775,0.0
104776,9.74843e-32
104777,9.467966e-36
104778,3.117444e-28
104779,0.0
104780,0.0
104781,0.0
104782,9.289504e-31
104783,0.0
104784,2.2993384e-17
104785,3.152541e-22
104786,2.4196642e-15
104787,0.0
104788,0.0
104789,0.0
104790,1.9730784e-17
104791,0.0
104792,1.4995505e-10
104793,1.4438118e-15
104794,7.1032863e-12
104795,0.0
104796,3.975021e-33
104797,0.0
104798,9.178233e-12
104799,0.0
104800,3.0978115e-06
104801,2.543217e-11
104802,7.6773496e-08
104803,1.8067642e-30
104804,8.983241e-25
104805,0.0
104806,1.4646156e-07
104807,0.0
104808,2.0053164e-13
104809,3.9300426e-19
104810,1.0051325e-15
104811,0.0
104812,1.233028e-37
104813,0.0
104814,1.0457752e-14
104815,0.0
104816,9.236086e-07
104817,9.236086e-07
104818,2.334808e-10
104819,1.2904257e-08
104820,2.6164326e-36
104821,1.03927686e-29
104822,0.0
104823,1.6221995e-07
104824,0.0
104825,0.0
104826,0.0
104827,0.0
104828,0.0
104829,0.0
104830,0.0
104831,0.0
104832,0.0
104833,0.0
104834,0.0
104835,0.0
104836,0.0
104837,0.0
104838,0.0
104839,0.0
104840,0.0
104841,0.0
104842,0.0
104843,0.0
104844,0.0
104845,0.0
104846,0.0
104847,0.0
104848,0.0
104849,6.4665055e-27
104850,4.6846177e-31
104851,9.2703494e-24
104852,0.0
104853,0.0
104854,0.0
104855,4.782842e-26
104856,0.0
104857,4.5667514e-31
104858,1.9381177e-36
104859,2.117197e-27
104860,0.0
104861,0.0
104862,0.0
104863,6.6906214e-31
104864,0.0
104865,8.165802e-18
104866,3.8458426e-22
104867,1.6485137e-15
104868,1.6485137e-15
104869,0.0
104870,0.0
104871,0.0
104872,2.0333744e-17
104873,0.0
104874,1.2860711e-09
104875,7.813637e-14
104876,1.415118e-09
104877,0.0
104878,4.6861097e-35
104879,0.0
104880,7.378316e-10
104881,0.0
104882,1.5403576e-11
104883,8.3721906e-16
104884,3.0094338e-10
104885,0.0
104886,4.7786804e-35
104887,0.0
104888,7.764648e-12
104889,0.0
104890,1.0392542e-08
104891,1.6419211e-11
104892,1.7787971e-07
104893,1.3246709e-34
104894,6.620561e-27
104895,0.0
104896,2.71895e-08
104897,0.0
104898,0.0
104899,0.0
104900,0.0
104901,0.0
104902,0.0
104903,0.0
104904,0.0
104905,0.0
104906,2.8431216e-06
104907,1.8753705e-09
104908,1.3664579e-06
104909,5.5921683e-37
104910,1.4896206e-30
104911,0.0
104912,2.7913634e-06
104913,0.0
104914,4.9496185e-10
104915,3.1271243e-15
104916,1.9781517e-08
104917,0.0
104918,4.72569e-36
104919,0.0
104920,2.368231e-10
104921,0.0
104922,0.0054615536
104923,2.6451248e-06
104924,2.6451248e-06
104925,2.6451248e-06
104926,2.6451248e-06
104927,2.6451248e-06
104928,8.309618e-06
104929,8.309618e-06
104930,8.309618e-06
104931,8.309618e-06
104932,8.309618e-06
104933,8.309618e-06
104934,8.309618e-06
104935,8.309618e-06
104936,8.309618e-06
104937,8.309618e-06
104938,9.6467974e-27
104939,1.2587594e-20
104940,0.0
104941,0.00014772544
104942,0.0
104943,4.6260647e-07
104944,3.134643e-11
104945,3.6473813e-09
104946,1.4629807e-34
104947,1.676624e-27
104948,0.0
104949,3.6105597e-08
104950,0.0
104951,0.48182124
104952,0.19272824
104953,0.11256411
104954,3.5981023e-12
104955,4.3099146e-08
104956,0.0
104957,0.4300319
104958,0.0
104959,0.48182124
104960,0.19272824
104961,0.11256411
104962,3.5981023e-12
104963,4.3099146e-08
104964,0.0
104965,0.4300319
104966,0.0
104967,0.48182124
104968,0.19272824
104969,0.11256411
104970,3.5981023e-12
104971,4.3099146e-08
104972,0.0
104973,0.4300319
104974,0.0
104975,0.48182124
104976,0.19272824
104977,0.11256411
104978,3.5981023e-12
104979,4.3099146e-08
104980,0.0
104981,0.4300319
104982,0.0
104983,0.48182124
104984,0.19272824
104985,0.11256411
104986,3.5981023e-12
104987,4.3099146e-08
104988,0.0
104989,0.4300319
104990,0.0
104991,0.48182124
104992,0.19272824
104993,0.11256411
104994,3.5981023e-12
104995,4.3099146e-08
104996,0.0
104997,0.4300319
104998,0.0
104999,0.48182124
105000,0.19272824
105001,0.11256411
105002,3.5981023e-12
105003,4.3099146e-08
105004,0.0
105005,0.4300319
105006,0.0
105007,0.48182124
105008,0.19272824
105009,0.11256411
105010,3.5981023e-12
105011,4.3099146e-08
105012,0.0
105013,0.4300319
105014,0.0
105015,0.48182124
105016,0.19272824
105017,0.11256411
105018,3.5981023e-12
105019,4.3099146e-08
105020,0.0
105021,0.4300319
105022,0.0
105023,1.6402945e-17
105024,2.1429685e-22
105025,8.219777e-14
105026,0.0
105027,0.0
105028,0.0
105029,3.7665785e-17
105030,0.0
105031,9.0620136e-07
105032,4.285879e-12
105033,4.285879e-12
105034,1.01102e-07
105035,4.7756967e-33
105036,1.1240244e-25
105037,0.0
105038,8.933767e-08
105039,0.0
105040,0.4439731
105041,0.25371647
105042,0.16218801
105043,8.250183e-26
105044,3.5597486e-18
105045,0.0
105046,0.44966912
105047,0.0
105048,1.5186627e-10
105049,2.4559585e-16
105050,4.0002693e-12
105051,0.0
105052,1.6096446e-37
105053,0.0
105054,7.940054e-12
105055,0.0
105056,1.0461613e-23
105057,1.6067143e-27
105058,2.724483e-20
105059,0.0
105060,0.0
105061,0.0
105062,1.5791738e-22
105063,0.0
105064,1.0371728e-12
105065,2.7603367e-18
105066,8.4211344e-12
105067,0.0
105068,8.389945e-36
105069,0.0
105070,1.8126028e-13
105071,0.0
105072,0.0
105073,0.0
105074,1.3626481e-36
105075,0.0
105076,0.0
105077,0.0
105078,0.0
105079,0.0
105080,2.0222435e-05
105081,3.22249e-08
105082,1.8225175e-07
105083,7.346704e-29
105084,5.572091e-21
105085,0.0
105086,2.983356e-06
105087,0.0
105088,2.4639841e-05
105089,6.3968796e-11
105090,6.3968796e-11
105091,9.621978e-07
105092,2.1999863e-32
105093,4.800222e-27
105094,0.0
105095,2.7427463e-06
105096,0.0
105097,2.445861e-16
105098,2.3143829e-20
105099,1.8551927e-15
105100,0.0
105101,1.5380795e-37
105102,0.0
105103,1.8147553e-16
105104,0.0
105105,8.923056e-05
105106,9.2349834e-09
105107,0.0034871423
105108,2.3754312e-34
105109,6.182237e-26
105110,0.0
105111,0.00020193988
105112,0.0
105113,2.960373e-16
105114,1.4448101e-21
105115,4.0582958e-14
105116,0.0
105117,0.0
105118,0.0
105119,2.8368587e-16
105120,0.0
105121,0.48182124
105122,0.19272824
105123,0.11256411
105124,3.5981023e-12
105125,4.3099146e-08
105126,0.0
105127,0.4300319
105128,0.0
105129,0.48182124
105130,0.19272824
105131,0.11256411
105132,3.5981023e-12
105133,4.3099146e-08
105134,0.0
105135,0.4300319
105136,0.0
105137,4.850814e-09
105138,5.481035e-15
105139,3.693854e-09
105140,0.0
105141,4.0742386e-34
105142,0.0
105143,7.2337014e-10
105144,0.0
105145,0.48182124
105146,0.19272824
105147,0.11256411
105148,3.5981023e-12
105149,4.3099146e-08
105150,0.0
105151,0.4300319
105152,0.0
105153,1.1266456e-07
105154,9.141521e-13
105155,1.3807084e-09
105156,7.750201e-36
105157,9.090606e-29
105158,0.0
105159,6.934278e-09
105160,0.0
105161,1.8167066e-18
105162,2.851247e-22
105163,4.1892447e-14
105164,0.0
105165,0.0
105166,0.0
105167,2.0255011e-17
105168,0.0
105169,0.0
105170,0.0
105171,0.0
105172,0.0
105173,0.0
105174,0.0
105175,0.0
105176,0.0
105177,0.0
105178,0.0
105179,0.0
105180,0.0
105181,0.0
105182,0.0
105183,0.0
105184,0.0
105185,0.48182124
105186,0.19272824
105187,0.11256411
105188,3.5981023e-12
105189,4.3099146e-08
105190,0.0
105191,0.4300319
105192,0.0
105193,0.0
105194,0.0
105195,0.0
105196,0.0
105197,0.0
105198,0.0
105199,0.0
105200,0.0
105201,8.5862185e-14
105202,4.4150625e-18
105203,2.0151272e-10
105204,0.0
105205,9.0885975e-36
105206,0.0
105207,2.551479e-13
105208,0.0
105209,2.1848697e-07
105210,2.1848697e-07
105211,2.1848697e-07
105212,2.1848697e-07
105213,2.1848697e-07
105214,7.628375e-09
105215,7.628375e-09
105216,7.628375e-09
105217,0.000118280914
105218,0.000118280914
105219,0.000118280914
105220,2.900239e-29
105221,3.6733822e-23
105222,0.0
105223,3.99203e-06
105224,0.0
105225,7.2177234e-30
105226,4.8415166e-31
105227,1.579649e-23
105228,0.0
105229,0.0
105230,0.0
105231,2.4245467e-27
105232,0.0
105233,2.1700813e-05
105234,2.4627338e-06
105235,0.024550255
105236,1.6764968e-34
105237,6.1727404e-26
105238,0.0
105239,0.0021275189
105240,0.0
105241,3.3424038e-18
105242,7.37251e-20
105243,6.7359464e-13
105244,0.0
105245,0.0
105246,0.0
105247,5.421704e-16
105248,0.0
105249,1.9674094e-19
105250,2.022726e-20
105251,2.7403555e-14
105252,0.0
105253,0.0
105254,0.0
105255,8.1397716e-18
105256,0.0
105257,1.1389286e-09
105258,3.4784006e-11
105259,2.6069605e-08
105260,0.0
105261,3.9085175e-32
105262,0.0
105263,9.168815e-09
105264,0.0
105265,1.824021e-12
105266,7.603679e-13
105267,1.6806464e-11
105268,0.0
105269,9.642232e-35
105270,0.0
105271,1.37918045e-11
105272,0.0
105273,7.926721e-31
105274,2.5356846e-34
105275,2.808345e-25
105276,0.0
105277,0.0
105278,0.0
105279,2.2780743e-29
105280,0.0
105281,6.7876286e-12
105282,6.7876286e-12
105283,1.9829577e-11
105284,9.838711e-07
105285,0.0
105286,5.480277e-32
105287,0.0
105288,2.3117752e-09
105289,0.0
105290,1.61395e-07
105291,5.533919e-07
105292,6.200371e-05
105293,9.405914e-34
105294,1.622731e-25
105295,0.0
105296,1.0218061e-05
105297,0.0
105298,6.0176018e-12
105299,1.8112965e-13
105300,4.2803424e-11
105301,0.0
105302,4.239688e-35
105303,0.0
105304,3.5252145e-11
105305,0.0
105306,2.2677143e-13
105307,1.2492909e-15
105308,9.244148e-09
105309,0.0
105310,1.0192379e-36
105311,0.0
105312,1.8749538e-11
105313,0.0
105314,1.462845e-10
105315,2.3494953e-11
105316,7.09791e-07
105317,1.0519577e-35
105318,3.6905488e-29
105319,0.0
105320,1.01134745e-08
105321,0.0
105322,6.7953095e-31
105323,2.6316014e-33
105324,4.4665275e-25
105325,0.0
105326,0.0
105327,0.0
105328,3.0390997e-29
105329,0.0
105330,1.0355677e-05
105331,1.5272828e-08
105332,0.0013412839
105333,5.65982e-35
105334,1.7845072e-25
105335,0.0
105336,0.00011937765
105337,0.0
105338,5.6879136e-20
105339,1.1933799e-20
105340,2.6352322e-15
105341,0.0
105342,0.0
105343,0.0
105344,8.99013e-18
105345,0.0
105346,6.600716e-27
105347,1.1269592e-28
105348,2.728029e-20
105349,0.0
105350,0.0
105351,0.0
105352,2.4117375e-24
105353,0.0
105354,1.5435745e-08
105355,1.2691455e-12
105356,1.2180298e-06
105357,0.0
105358,1.2433433e-30
105359,0.0
105360,5.656573e-08
105361,0.0
105362,1.420051e-15
105363,1.1287197e-19
105364,4.8274575e-11
105365,0.0
105366,5.1548134e-37
105367,0.0
105368,1.4230233e-14
105369,0.0
105370,2.3618657e-05
105371,2.3618657e-05
105372,2.3618657e-05
105373,2.3618657e-05
105374,8.2183107e-07
105375,8.2183107e-07
105376,0.00795867
105377,0.00795867
105378,9.114487e-31
105379,4.7903175e-23
105380,0.0
105381,0.00049428607
105382,0.0
105383,4.896637e-05
105384,2.432694e-06
105385,0.0013718623
105386,1.2745082e-32
105387,3.7182108e-25
105388,0.0
105389,0.0009941369
105390,0.0
105391,1.5260353e-36
105392,9.020819e-38
105393,3.0182213e-30
105394,0.0
105395,0.0
105396,0.0
105397,3.585395e-34
105398,0.0
105399,7.2398264e-26
105400,2.2374248e-28
105401,5.2584514e-21
105402,0.0
105403,0.0
105404,0.0
105405,7.3762084e-24
105406,0.0
105407,1.1144855e-07
105408,2.2148066e-07
105409,0.00010434637
105410,4.416374e-34
105411,7.3721822e-25
105412,0.0
105413,1.150076e-05
105414,0.0
105415,9.5729815e-09
105416,1.6385641e-11
105417,4.7326446e-07
105418,1.3421057e-36
105419,7.029203e-30
105420,0.0
105421,4.5697934e-08
105422,0.0
105423,4.8782944e-10
105424,4.1053072e-12
105425,1.971555e-07
105426,0.0
105427,1.6723977e-32
105428,0.0
105429,1.0506465e-08
105430,0.0
105431,6.4932517e-12
105432,1.3476366e-09
105433,1.4524558e-07
105434,0.0
105435,6.4923964e-31
105436,0.0
105437,1.5530089e-09
105438,0.0
105439,3.4331565e-12
105440,1.2260242e-09
105441,4.973391e-07
105442,0.0
105443,4.7715135e-31
105444,0.0
105445,2.881818e-09
105446,0.0
105447,2.615369e-33
105448,1.524343e-35
105449,1.8439992e-26
105450,0.0
105451,0.0
105452,0.0
105453,1.60038e-31
105454,0.0
105455,5.1362833e-15
105456,9.580478e-15
105457,7.078617e-08
105458,0.0
105459,1.5172256e-34
105460,0.0
105461,7.54172e-12
105462,0.0
105463,4.720907e-32
105464,1.4035742e-33
105465,1.3752312e-24
105466,0.0
105467,0.0
105468,0.0
105469,2.3376551e-29
105470,0.0
105471,5.3161327e-37
105472,0.0
105473,2.558434e-31
105474,0.0
105475,0.0
105476,0.0
105477,4.9947736e-35
105478,0.0
105479,2.6097685e-14
105480,2.3182402e-16
105481,2.3532187e-10
105482,0.0
105483,2.3727276e-38
105484,0.0
105485,7.5374586e-13
105486,0.0
105487,3.1793408e-29
105488,9.206881e-31
105489,1.8394345e-24
105490,0.0
105491,0.0
105492,0.0
105493,1.9120788e-27
105494,0.0
105495,7.3713725e-16
105496,5.451318e-16
105497,8.641147e-09
105498,0.0
105499,7.8252685e-37
105500,0.0
105501,1.3745656e-12
105502,0.0
105503,2.0259849e-35
105504,2.9794293e-38
105505,1.7055276e-30
105506,0.0
105507,0.0
105508,0.0
105509,7.687609e-34
105510,0.0
105511,1.6009665e-38
105512,0.0
105513,6.9470376e-32
105514,0.0
105515,0.0
105516,0.0
105517,1.1743803e-36
105518,0.0
105519,2.0732934e-07
105520,5.485583e-08
105521,2.3390672e-05
105522,2.3390672e-05
105523,1.03607286e-32
105524,7.6996187e-25
105525,0.0
105526,4.2983215e-06
105527,0.0
105528,4.1587907e-15
105529,2.9441263e-13
105530,1.7746475e-09
105531,0.0
105532,1.7130879e-34
105533,0.0
105534,3.075138e-12
105535,0.0
105536,2.194328e-14
105537,1.6981833e-17
105538,3.4694575e-10
105539,0.0
105540,3.805054e-38
105541,0.0
105542,6.392604e-13
105543,0.0
105544,0.000185919
105545,1.1560645e-05
105546,0.0007982126
105547,9.652756e-28
105548,9.526004e-21
105549,0.0
105550,0.001004147
105551,0.0
105552,0.0
105553,0.0
105554,9.058601e-33
105555,0.0
105556,0.0
105557,0.0
105558,4.0422645e-37
105559,0.0
105560,2.9437295e-08
105561,1.6066055e-10
105562,3.4997922e-07
105563,3.04543e-33
105564,1.06452095e-26
105565,0.0
105566,7.309797e-08
105567,0.0
105568,1.1017008e-15
105569,2.6411382e-16
105570,1.0059107e-12
105571,0.0
105572,5.0716662e-36
105573,0.0
105574,3.515815e-14
105575,0.0
105576,0.0
105577,0.0
105578,2.2148982e-33
105579,0.0
105580,0.0
105581,0.0
105582,1.244264e-37
105583,0.0
105584,9.589695e-07
105585,9.589695e-07
105586,5.1399835e-09
105587,5.464923e-05
105588,1.7068888e-29
105589,2.146027e-23
105590,0.0
105591,4.4316694e-06
105592,0.0
105593,1.2611793e-09
105594,5.653628e-12
105595,1.5087345e-07
105596,0.0
105597,1.4317722e-31
105598,0.0
105599,1.06973115e-08
105600,0.0
105601,8.007899e-05
105602,8.007899e-05
105603,1.7392957e-05
105604,0.011486792
105605,1.7870171e-29
105606,1.7133083e-21
105607,0.0
105608,0.0020830163
105609,0.0
105610,2.0207631e-09
105611,2.0207631e-09
105612,1.9641478e-11
105613,3.7295547e-07
105614,2.467071e-35
105615,1.7228054e-28
105616,0.0
105617,1.6703396e-08
105618,0.0
105619,0.0
105620,0.0
105621,5.2016966e-34
105622,0.0
105623,0.0
105624,0.0
105625,1.009313e-37
105626,0.0
105627,2.2541465e-29
105628,4.136811e-31
105629,5.3128023e-24
105630,0.0
105631,0.0
105632,0.0
105633,2.3692222e-27
105634,0.0
105635,0.0
105636,0.0
105637,0.0
105638,0.0
105639,0.0
105640,0.0
105641,0.0
105642,0.0
105643,4.390492e-25
105644,3.7448237e-28
105645,1.9449992e-20
105646,0.0
105647,0.0
105648,0.0
105649,4.004749e-24
105650,0.0
105651,3.0843885e-09
105652,2.129131e-12
105653,7.0387586e-07
105654,0.0
105655,7.589826e-32
105656,0.0
105657,2.1781679e-08
105658,0.0
105659,0.0
105660,0.0
105661,1.3412502e-37
105662,0.0
105663,0.0
105664,0.0
105665,0.0
105666,0.0
105667,8.436977e-18
105668,1.0809221e-18
105669,9.520484e-13
105670,0.0
105671,0.0
105672,0.0
105673,1.0119267e-15
105674,0.0
105675,9.567038e-30
105676,1.815143e-31
105677,1.2079192e-24
105678,0.0
105679,0.0
105680,0.0
105681,9.660455e-28
105682,0.0
105683,1.1835253e-33
105684,7.21985e-36
105685,3.5349976e-26
105686,0.0
105687,0.0
105688,0.0
105689,3.8183139e-31
105690,0.0
105691,1.2524616e-34
105692,2.3349897e-37
105693,9.806507e-31
105694,0.0
105695,0.0
105696,0.0
105697,3.377729e-33
105698,0.0
105699,4.1224663e-05
105700,4.6097085e-07
105701,0.003041701
105702,6.29076e-28
105703,2.8518047e-20
105704,0.0
105705,0.00029551837
105706,0.0
105707,7.881465e-08
105708,2.7866983e-07
105709,0.0077896896
105710,1.3172547e-32
105711,2.2295983e-25
105712,0.0
105713,2.6454392e-05
105714,0.0
105715,3.2030906e-22
105716,8.323304e-25
105717,1.1559072e-16
105718,0.0
105719,0.0
105720,0.0
105721,1.10299744e-20
105722,0.0
105723,8.1896746e-07
105724,1.3818624e-09
105725,0.00023716221
105726,8.83705e-34
105727,9.551487e-26
105728,0.0
105729,7.534173e-06
105730,0.0
105731,5.591217e-19
105732,1.5691608e-18
105733,1.0290446e-12
105734,0.0
105735,0.0
105736,0.0
105737,6.2584607e-16
105738,0.0
105739,2.0248897e-18
105740,8.810601e-17
105741,9.8306484e-12
105742,0.0
105743,1.43704875e-36
105744,0.0
105745,2.897683e-15
105746,0.0
105747,7.665996e-06
105748,0.0007249712
105749,4.739699e-05
105750,1.5034496e-27
105751,7.09034e-21
105752,0.0
105753,0.00010710059
105754,0.0
105755,2.0696902e-13
105756,2.9348404e-14
105757,1.1491983e-08
105758,0.0
105759,2.6220106e-34
105760,0.0
105761,3.9191896e-11
105762,0.0
105763,8.277855e-20
105764,4.574793e-22
105765,1.7208717e-16
105766,0.0
105767,0.0
105768,0.0
