Id,WnvPresent
17806,0.05957171047915149
17807,0.0959857809703011
17808,0.08265244763696776
17809,0.09085757584209596
17810,0.0959857809703011
17811,0.0959857809703011
17812,0.10894271323463374
17813,0.1207852066675596
17814,0.08623716255295202
17815,0.1169228945544735
17816,0.10652190532995487
17817,0.11833063713868666
17818,0.1234588422668918
17819,0.1234588422668918
17820,0.12201460865947032
17821,0.1338571020923962
17822,0.08853601312766467
17823,0.1299947899793101
17824,0.11959380075479145
17825,0.13140253256352327
17826,0.13653073769172838
17827,0.13653073769172838
17828,0.188681275326137
17829,0.13052376875906285
17830,0.08520267979433133
17831,0.12666145664597675
17832,0.11626046742145814
17833,0.12806919923018995
17834,0.13319740435839506
17835,0.13319740435839506
17836,0.07981451382779656
17837,0.09692016515545927
17838,0.0622472142072868
17839,0.07446136181430299
17840,0.0809973095267213
17841,0.07586910439851617
17842,0.0809973095267213
17843,0.0809973095267213
17844,0.10894271323463374
17845,0.1207852066675596
17846,0.08623716255295202
17847,0.1169228945544735
17848,0.10652190532995487
17849,0.11833063713868666
17850,0.1234588422668918
17851,0.1234588422668918
17852,0.12201460865947032
17853,0.1338571020923962
17854,0.08853601312766467
17855,0.1299947899793101
17856,0.11959380075479145
17857,0.13140253256352327
17858,0.13653073769172838
17859,0.13653073769172838
17860,0.10894271323463374
17861,0.1207852066675596
17862,0.08623716255295202
17863,0.1169228945544735
17864,0.10652190532995487
17865,0.11833063713868666
17866,0.1234588422668918
17867,0.1234588422668918
17868,0.11626046742145814
17869,0.08025349848879261
17870,0.08853601312766467
17871,0.1263911863757065
17872,0.11959380075479145
17873,0.12779892895991968
17874,0.1329271340881248
17875,0.1329271340881248
17876,0.12201460865947032
17877,0.1338571020923962
17878,0.08853601312766467
17879,0.1299947899793101
17880,0.11959380075479145
17881,0.13140253256352327
17882,0.13653073769172838
17883,0.13653073769172838
17884,0.1036795553398969
17885,0.11745187333422627
17886,0.07764067132488185
17887,0.10832640332640332
17888,0.09792541410188468
17889,0.10973414591061649
17890,0.11486235103882163
17891,0.11486235103882163
17892,0.10353730782922833
17893,0.11537980126215422
17894,0.0808317571475466
17895,0.11151748914906807
17896,0.10111649992454946
17897,0.11292523173328124
17898,0.11805343686148638
17899,0.11805343686148638
17900,0.09422892824221098
17901,0.09422892824221098
17902,0.09422892824221098
17903,0.13052376875906285
17904,0.057416999377071974
17905,0.09887577622871739
17906,0.08847478700419878
17907,0.10028351881293056
17908,0.1054117239411357
17909,0.1054117239411357
17910,0.09949208613694781
17911,0.1338571020923962
17912,0.06601349060514215
17913,0.10747226745678759
17914,0.09707127823226894
17915,0.10888001004100076
17916,0.11400821516920587
17917,0.11400821516920587
17918,0.12201460865947032
17919,0.1338571020923962
17920,0.08853601312766467
17921,0.1299947899793101
17922,0.11959380075479145
17923,0.13140253256352327
17924,0.13653073769172838
17925,0.13653073769172838
17926,0.16721611268450376
17927,0.17905860611742963
17928,0.16623837714581816
17929,0.1245893845739047
17930,0.1647953047798249
17931,0.17660403658855672
17932,0.18173224171676186
17933,0.18173224171676186
17934,0.18903155783960737
17935,0.18745187333422625
17936,0.274441457073036
17937,0.18582894346052242
17938,0.1887612875693371
17939,0.1872366860447356
17940,0.1923648911729407
17941,0.1923648911729407
17942,0.23939416307063366
17943,0.14803795392030686
17944,0.2347915309757415
17945,0.2519058344058344
17946,0.25483817851464907
17947,0.2584417821182527
17948,0.2584417821182527
17949,0.2584417821182527
17950,0.1690734321888821
17951,0.17758259228847464
17952,0.14957049588628538
17953,0.18025622788780685
17954,0.16331929095086992
17955,0.1751280227596017
17956,0.18025622788780685
17957,0.18025622788780685
17958,0.12201460865947032
17959,0.1338571020923962
17960,0.08853601312766467
17961,0.1299947899793101
17962,0.11959380075479145
17963,0.13140253256352327
17964,0.13653073769172838
17965,0.13653073769172838
17966,0.12201460865947032
17967,0.1338571020923962
17968,0.08853601312766467
17969,0.1299947899793101
17970,0.11959380075479145
17971,0.13140253256352327
17972,0.13653073769172838
17973,0.13653073769172838
17974,0.12201460865947032
17975,0.1338571020923962
17976,0.08853601312766467
17977,0.1299947899793101
17978,0.11959380075479145
17979,0.13140253256352327
17980,0.13653073769172838
17981,0.13653073769172838
17982,0.12201460865947032
17983,0.1338571020923962
17984,0.08853601312766467
17985,0.1299947899793101
17986,0.11959380075479145
17987,0.13140253256352327
17988,0.13653073769172838
17989,0.13653073769172838
17990,0.12201460865947032
17991,0.1338571020923962
17992,0.08853601312766467
17993,0.1299947899793101
17994,0.11959380075479145
17995,0.13140253256352327
17996,0.13653073769172838
17997,0.13653073769172838
17998,0.12201460865947032
17999,0.1338571020923962
18000,0.08853601312766467
18001,0.1299947899793101
18002,0.11959380075479145
18003,0.13140253256352327
18004,0.13653073769172838
18005,0.13653073769172838
18006,0.12201460865947032
18007,0.1338571020923962
18008,0.08853601312766467
18009,0.1299947899793101
18010,0.11959380075479145
18011,0.13140253256352327
18012,0.13653073769172838
18013,0.13653073769172838
18014,0.12201460865947032
18015,0.1338571020923962
18016,0.08853601312766467
18017,0.1299947899793101
18018,0.11959380075479145
18019,0.13140253256352327
18020,0.13653073769172838
18021,0.13653073769172838
18022,0.12201460865947032
18023,0.1338571020923962
18024,0.08853601312766467
18025,0.1299947899793101
18026,0.11959380075479145
18027,0.13140253256352327
18028,0.13653073769172838
18029,0.13653073769172838
18030,0.09047866094705202
18031,0.1273211543799779
18032,0.14567887027052182
18033,0.1049947899793101
18034,0.08805785304237318
18035,0.09986658485110496
18036,0.1049947899793101
18037,0.1049947899793101
18038,0.20503886239180355
18039,0.2203734827264239
18040,0.11203749031335238
18041,0.20837219572513688
18042,0.20837219572513688
18043,0.20837219572513688
18044,0.20837219572513688
18045,0.20837219572513688
18046,0.16075334739820907
18047,0.18559455382984794
18048,0.11323966414710515
18049,0.16873352871804886
18050,0.15833253949353018
18051,0.17014127130226203
18052,0.17526947643046714
18053,0.17526947643046714
18054,0.0972785603940103
18055,0.10912105382693618
18056,0.0811089574247469
18057,0.11179468942626838
18058,0.09485775248933144
18059,0.11179468942626838
18060,0.11179468942626838
18061,0.11179468942626838
18062,0.08179217560022514
18063,0.1207852066675596
18064,0.08623716255295202
18065,0.09192289455447349
18066,0.08152190532995487
18067,0.09333063713868665
18068,0.09845884226689179
18069,0.09845884226689179
18070,0.10801964203292476
18071,0.12512529336058748
18072,0.0781446501047227
18073,0.11599982335276453
18074,0.1092024377318495
18075,0.12253577106518283
18076,0.12253577106518283
18077,0.12253577106518283
18078,0.12201460865947032
18079,0.1338571020923962
18080,0.08853601312766467
18081,0.1299947899793101
18082,0.11959380075479145
18083,0.13140253256352327
18084,0.13653073769172838
18085,0.13653073769172838
18086,0.18214532761371868
18087,0.1900662524191936
18088,0.07450092540836642
18089,0.19666145664597678
18090,0.17972451970903985
18091,0.19153325151777165
18092,0.19666145664597678
18093,0.19666145664597678
18094,0.10894271323463374
18095,0.1207852066675596
18096,0.08623716255295202
18097,0.1169228945544735
18098,0.10652190532995487
18099,0.11833063713868666
18100,0.1234588422668918
18101,0.1234588422668918
18102,0.18355307019793188
18103,0.19539556363085778
18104,0.12651557742301844
18105,0.19153325151777165
18106,0.18113226229325302
18107,0.19806919923018995
18108,0.19806919923018995
18109,0.19806919923018995
18110,0.12201460865947032
18111,0.1338571020923962
18112,0.08853601312766467
18113,0.1299947899793101
18114,0.11959380075479145
18115,0.13140253256352327
18116,0.13653073769172838
18117,0.13653073769172838
18118,0.1013414468098379
18119,0.10926237161531278
18120,0.07800240259405414
18121,0.11585757584209595
18122,0.10252424250876263
18123,0.11585757584209595
18124,0.11585757584209595
18125,0.11585757584209595
18126,0.12201460865947032
18127,0.1338571020923962
18128,0.08853601312766467
18129,0.1299947899793101
18130,0.11959380075479145
18131,0.13140253256352327
18132,0.13653073769172838
18133,0.13653073769172838
18134,0.12201460865947032
18135,0.1338571020923962
18136,0.08853601312766467
18137,0.1299947899793101
18138,0.11959380075479145
18139,0.13140253256352327
18140,0.13653073769172838
18141,0.13653073769172838
18142,0.12133893298379465
18143,0.10818142641672053
18144,0.12623837714581815
18145,0.12931911430363444
18146,0.1225217286827194
18147,0.1307268568878476
18148,0.13585506201605274
18149,0.13585506201605274
18150,0.12201460865947032
18151,0.1338571020923962
18152,0.08853601312766467
18153,0.1299947899793101
18154,0.11959380075479145
18155,0.13140253256352327
18156,0.13653073769172838
18157,0.13653073769172838
18158,0.1036795553398969
18159,0.1207852066675596
18160,0.08097400465821518
18161,0.11165973665973665
18162,0.10125874743521802
18163,0.11306747924394982
18164,0.11819568437215495
18165,0.11819568437215495
18166,0.11688640353126521
18167,0.12872889696419107
18168,0.08340780799945954
18169,0.12486658485110497
18170,0.11446559562658634
18171,0.13140253256352327
18172,0.13140253256352327
18173,0.13140253256352327
18174,0.12201460865947032
18175,0.1338571020923962
18176,0.08853601312766467
18177,0.1299947899793101
18178,0.11959380075479145
18179,0.13140253256352327
18180,0.13653073769172838
18181,0.13653073769172838
18182,0.12201460865947032
18183,0.1338571020923962
18184,0.08853601312766467
18185,0.1299947899793101
18186,0.11959380075479145
18187,0.13140253256352327
18188,0.13653073769172838
18189,0.13653073769172838
18190,0.12201460865947032
18191,0.1338571020923962
18192,0.08853601312766467
18193,0.1299947899793101
18194,0.11959380075479145
18195,0.13140253256352327
18196,0.13653073769172838
18197,0.13653073769172838
18198,0.12201460865947032
18199,0.1338571020923962
18200,0.08853601312766467
18201,0.1299947899793101
18202,0.11959380075479145
18203,0.13140253256352327
18204,0.13653073769172838
18205,0.13653073769172838
18206,0.18341811743140016
18207,0.2005237687590629
18208,0.20257110084696292
18209,0.19139829875123995
18210,0.18099730952672127
18211,0.19280604133545312
18212,0.19793424646365823
18213,0.19793424646365823
18214,0.1812955909432671
18215,0.06346950398674536
18216,0.10375478927203068
18217,0.18235839287563424
18218,0.1704214559386973
18219,0.18235839287563424
18220,0.18235839287563424
18221,0.18235839287563424
18222,0.0765363451223283
18223,0.06131188418206674
18224,0.06438302186033583
18225,0.07686743973762229
18226,0.06493050280068537
18227,0.08093248038802879
18228,0.08093248038802879
18229,0.08093248038802879
18230,0.0598608460938881
18231,0.04463638515362653
18232,0.06208417128562319
18233,0.06019194070918208
18234,0.05185860737584876
18235,0.06425698135958859
18236,0.06425698135958859
18237,0.06425698135958859
18238,0.12770385967711725
18239,0.10569172620896759
18240,0.13419814572517905
18241,0.1320999949428177
18242,0.12016305800588079
18243,0.1320999949428177
18244,0.1320999949428177
18245,0.1320999949428177
18246,0.08198365289521749
18247,0.05590647877666133
18248,0.069830329633225
18249,0.08231474751051146
18250,0.07037781057357453
18251,0.08637978816091797
18252,0.08637978816091797
18253,0.08637978816091797
18254,0.13393560484716943
18255,0.10785843072861327
18256,0.0587192185221139
18257,0.13426669946246342
18258,0.1259333661291301
18259,0.13833174011286992
18260,0.13833174011286992
18261,0.13833174011286992
18262,0.0833240176502164
18263,0.19464521751540004
18264,0.0752357350386304
18265,0.08772015291591687
18266,0.07578321597897994
18267,0.08772015291591687
18268,0.08772015291591687
18269,0.08772015291591687
18270,0.059399409047085204
18271,0.04823998875723013
18272,0.06208417128562319
18273,0.0637955443127857
18274,0.05185860737584876
18275,0.0637955443127857
18276,0.0637955443127857
18277,0.0637955443127857
18278,0.06191878889204645
18279,0.039906655423896806
18280,0.07293688446391776
18281,0.06631492415774694
18282,0.06271132055414333
18283,0.06631492415774694
18284,0.06631492415774694
18285,0.06631492415774694
18286,0.10921733621795357
18287,0.08472458259476516
18288,0.06438302186033583
18289,0.11361347148365404
18290,0.08778764565782822
18291,0.11361347148365404
18292,0.11361347148365404
18293,0.11361347148365404
18294,0.07905572496728956
18295,0.0529785508487334
18296,0.0752357350386304
18297,0.07938681958258353
18298,0.07578321597897994
18299,0.08345186023299005
18300,0.08345186023299005
18301,0.08345186023299005
18302,0.08715168950463067
18303,0.09048502283796403
18304,0.0863339382940109
18305,0.09048502283796403
18306,0.08688141923436041
18307,0.09048502283796403
18308,0.09048502283796403
18309,0.09048502283796403
18310,0.07817412908569367
18311,0.052096954967137524
18312,0.069830329633225
18313,0.07850522370098764
18314,0.06656828676405072
18315,0.08257026435139415
18316,0.08257026435139415
18317,0.08257026435139415
18318,0.08738905830062291
18319,0.06131188418206674
18320,0.0752357350386304
18321,0.08772015291591687
18322,0.07578321597897994
18323,0.09178519356632338
18324,0.09178519356632338
18325,0.09178519356632338
18326,0.2284236946567367
18327,0.14653256704980844
18328,0.25375478927203066
18329,0.22875478927203066
18330,0.22042145593869733
18331,0.23281982992243716
18332,0.23281982992243716
18333,0.23281982992243716
18334,0.08738905830062291
18335,0.06131188418206674
18336,0.0752357350386304
18337,0.08772015291591687
18338,0.07578321597897994
18339,0.09178519356632338
18340,0.09178519356632338
18341,0.09178519356632338
18342,0.06346444969749171
18343,0.04823998875723013
18344,0.06208417128562319
18345,0.0637955443127857
18346,0.05185860737584876
18347,0.0678605849631922
18348,0.0678605849631922
18349,0.0678605849631922
18350,0.0837854546970193
18351,0.0837854546970193
18352,0.05770828057846313
18353,0.06120064731933216
18354,0.08411654931231327
18355,0.07578321597897994
18356,0.08818158996271978
18357,0.08818158996271978
18358,0.08818158996271978
18359,0.187788774021816
18360,0.1058976464148878
18361,0.3233454325468844
18362,0.18811986863711
18363,0.17978653530377667
18364,0.1921849092875165
18365,0.1921849092875165
18366,0.1921849092875165
18367,0.04357712748807474
18368,0.03199270699270699
18369,0.06029320630299823
18370,0.05840097572655713
18371,0.050067642393223796
18372,0.06246601637696362
18373,0.06246601637696362
18374,0.06246601637696362
18375,0.1715393850980085
18376,0.14546221097945233
18377,0.11182577335280666
18378,0.1718704797133025
18379,0.1682668761096989
18380,0.175935520363709
