Id,WnvPresent
87290,1.910435e-23
87291,0.0
87292,4.6355034e-15
87293,1.8363753e-19
87294,5.524253e-12
87295,0.0
87296,9.374556e-37
87297,0.0
87298,6.432498e-14
87299,0.0
87300,0.0
87301,0.0
87302,0.0
87303,0.0
87304,0.0
87305,0.0
87306,0.0
87307,0.0
87308,2.1908817e-18
87309,1.0602209e-19
87310,2.8317194e-11
87311,0.0
87312,0.0
87313,0.0
87314,2.1206048e-15
87315,0.0
87316,1.0593999e-27
87317,1.8911895e-32
87318,5.1269612e-24
87319,0.0
87320,0.0
87321,0.0
87322,5.880458e-27
87323,0.0
87324,1.0559495e-36
87325,0.0
87326,5.6010612e-33
87327,0.0
87328,0.0
87329,0.0
87330,8.112728e-36
87331,0.0
87332,0.0
87333,0.0
87334,3.2154798e-37
87335,0.0
87336,0.0
87337,0.0
87338,0.0
87339,0.0
87340,0.00051807135
87341,7.5726234e-08
87342,0.0023907984
87343,6.601294e-27
87344,2.3251944e-22
87345,0.0
87346,0.0007679855
87347,0.0
87348,6.2599925e-11
87349,4.6552844e-13
87350,2.898631e-07
87351,3.4529187e-37
87352,7.0118177e-31
87353,0.0
87354,2.4170979e-09
87355,0.0
87356,1.755657e-23
87357,1.54379e-26
87358,1.2872056e-19
87359,0.0
87360,0.0
87361,0.0
87362,3.6286082e-22
87363,0.0
87364,7.3890774e-06
87365,2.3738225e-12
87366,1.0335067e-05
87367,2.2118078e-33
87368,4.3527492e-27
87369,0.0
87370,1.4506703e-06
87371,0.0
87372,4.1938403e-22
87373,1.3436507e-24
87374,1.4447862e-16
87375,0.0
87376,0.0
87377,0.0
87378,8.173148e-20
87379,0.0
87380,4.626688e-15
87381,1.31874754e-14
87382,6.377226e-07
87383,0.0
87384,3.9168592e-33
87385,0.0
87386,3.239364e-11
87387,0.0
87388,3.8700387e-10
87389,1.2050664e-08
87390,1.1754822e-07
87391,1.4521476e-29
87392,2.1511463e-26
87393,0.0
87394,1.8805583e-08
87395,0.0
87396,2.3233142e-15
87397,1.8222512e-19
87398,8.243768e-14
87399,0.0
87400,2.102491e-36
87401,0.0
87402,4.56254e-15
87403,0.0
87404,6.707285e-23
87405,3.9353396e-26
87406,1.9835663e-19
87407,0.0
87408,0.0
87409,0.0
87410,1.1498572e-21
87411,0.0
87412,0.0
87413,0.0
87414,0.0
87415,0.0
87416,0.0
87417,0.0
87418,0.0
87419,0.0
87420,4.5001855e-10
87421,9.09597e-13
87422,7.178709e-10
87423,6.2461e-33
87424,9.612744e-27
87425,0.0
87426,2.319844e-10
87427,0.0
87428,0.0
87429,0.0
87430,0.0
87431,0.0
87432,0.0
87433,0.0
87434,0.0
87435,0.0
87436,1.0222548e-30
87437,2.3292728e-34
87438,1.6310525e-26
87439,0.0
87440,0.0
87441,0.0
87442,1.9576596e-29
87443,0.0
87444,2.3819736e-19
87445,3.6920263e-22
87446,4.044022e-15
87447,0.0
87448,0.0
87449,0.0
87450,7.638648e-18
87451,0.0
87452,3.9828487e-09
87453,6.751208e-15
87454,3.720896e-12
87455,0.0
87456,1.9923716e-33
87457,0.0
87458,9.972845e-11
87459,0.0
87460,0.0
87461,0.0
87462,1.2936832e-35
87463,0.0
87464,0.0
87465,0.0
87466,3.2857218e-38
87467,0.0
87468,8.372487e-10
87469,3.8094684e-12
87470,1.0557817e-07
87471,3.6771556e-37
87472,5.5990164e-31
87473,0.0
87474,1.4141934e-08
87475,0.0
87476,3.4396926e-15
87477,5.281886e-16
87478,1.3112564e-09
87479,1.8479262e-36
87480,4.0858986e-33
87481,0.0
87482,1.6375073e-12
87483,0.0
87484,1.2907098e-14
87485,4.1332458e-16
87486,1.17116976e-07
87487,0.0
87488,3.5898099e-37
87489,0.0
87490,3.2734128e-11
87491,0.0
87492,2.609771e-12
87493,1.7762381e-14
87494,2.01195e-07
87495,0.0
87496,2.5790374e-34
87497,0.0
87498,8.214638e-10
87499,0.0
87500,5.943457e-12
87501,8.61304e-17
87502,1.5089114e-11
87503,8.686467e-37
87504,5.3861004e-32
87505,0.0
87506,1.4697151e-12
87507,0.0
87508,6.1853366e-23
87509,9.009452e-27
87510,9.921105e-19
87511,0.0
87512,0.0
87513,0.0
87514,1.4649225e-21
87515,0.0
87516,1.2659515e-16
87517,6.326833e-21
87518,8.074679e-16
87519,0.0
87520,0.0
87521,0.0
87522,6.181157e-17
87523,0.0
87524,2.1627605e-37
87525,0.0
87526,2.3281814e-33
87527,0.0
87528,0.0
87529,0.0
87530,3.9422008e-36
87531,0.0
87532,3.9426456e-13
87533,6.2692885e-15
87534,9.557547e-09
87535,2.1430105e-36
87536,1.4190809e-31
87537,0.0
87538,1.1421166e-11
87539,0.0
87540,1.1857989e-17
87541,6.677327e-19
87542,5.663115e-12
87543,0.0
87544,0.0
87545,0.0
87546,4.0408757e-15
87547,0.0
87548,2.0153342e-33
87549,1.9009854e-37
87550,5.7750104e-30
87551,0.0
87552,0.0
87553,0.0
87554,1.585038e-32
87555,0.0
87556,0.0
87557,0.0
87558,0.0
87559,0.0
87560,0.0
87561,0.0
87562,0.0
87563,0.0
87564,1.057328e-21
87565,1.5837208e-24
87566,1.8071131e-14
87567,0.0
87568,0.0
87569,0.0
87570,1.9764814e-19
87571,0.0
87572,1.08692704e-16
87573,1.0021972e-20
87574,1.0422237e-12
87575,0.0
87576,0.0
87577,0.0
87578,9.778305e-16
87579,0.0
87580,7.351094e-17
87581,1.2349445e-21
87582,1.0172323e-16
87583,0.0
87584,0.0
87585,0.0
87586,4.7256636e-17
87587,0.0
87588,2.3654868e-13
87589,4.9011986e-18
87590,1.6951014e-11
87591,0.0
87592,1.1186198e-36
87593,0.0
87594,4.9256335e-13
87595,0.0
87596,8.81933e-09
87597,9.618852e-12
87598,6.1858715e-05
87599,1.4022838e-34
87600,3.7662988e-28
87601,0.0
87602,3.770215e-07
87603,0.0
87604,4.73496e-12
87605,2.4722778e-15
87606,1.7099269e-09
87607,3.0208184e-34
87608,1.510462e-28
87609,0.0
87610,1.1888394e-11
87611,0.0
87612,1.0656577e-05
87613,1.0656577e-05
87614,9.634969e-09
87615,3.0263944e-05
87616,2.4112727e-28
87617,5.3225625e-23
87618,0.0
87619,1.2901231e-05
87620,0.0
87621,4.0756933e-11
87622,4.6669396e-13
87623,5.625479e-07
87624,5.673593e-34
87625,1.3108854e-29
87626,0.0
87627,3.7341112e-09
87628,0.0
87629,2.3859991e-14
87630,6.892886e-20
87631,9.882904e-14
87632,0.0
87633,1.2662465e-38
87634,0.0
87635,1.0427516e-14
87636,0.0
87637,0.0014125454
87638,1.5571659e-07
87639,0.0026405903
87640,4.211667e-30
87641,6.366553e-24
87642,0.0
87643,0.0035611787
87644,0.0
87645,7.697427e-11
87646,7.4825974e-13
87647,4.0772657e-06
87648,0.0
87649,4.3681054e-33
87650,0.0
87651,1.7187956e-08
87652,0.0
87653,2.6130442e-19
87654,2.1513393e-22
87655,2.0195634e-14
87656,0.0
87657,0.0
87658,0.0
87659,3.3813016e-17
87660,0.0
87661,6.5323445e-38
87662,0.0
87663,1.0298785e-32
87664,0.0
87665,0.0
87666,0.0
87667,1.5016313e-36
87668,0.0
87669,1.1004527e-16
87670,5.89771e-20
87671,4.2763254e-12
87672,0.0
87673,0.0
87674,0.0
87675,6.405975e-15
87676,0.0
87677,2.2005775e-10
87678,3.2334453e-14
87679,5.7843846e-10
87680,5.1920115e-38
87681,1.818983e-31
87682,0.0
87683,4.0621143e-10
87684,0.0
87685,1.5183712e-05
87686,4.6399447e-11
87687,3.3314467e-05
87688,1.5822124e-30
87689,9.105826e-25
87690,0.0
87691,7.615535e-06
87692,0.0
87693,9.933016e-11
87694,1.1571645e-16
87695,6.388423e-13
87696,0.0
87697,3.9856587e-36
87698,0.0
87699,5.814e-12
87700,0.0
87701,1.6822357e-09
87702,5.761259e-11
87703,2.3785424e-06
87704,6.10811e-35
87705,3.123561e-29
87706,0.0
87707,1.1923673e-07
87708,0.0
87709,1.712707e-36
87710,0.0
87711,1.4677847e-31
87712,0.0
87713,0.0
87714,0.0
87715,2.4005262e-35
87716,0.0
87717,0.0
87718,0.0
87719,0.0
87720,0.0
87721,0.0
87722,0.0
87723,0.0
87724,0.0
87725,0.0
87726,0.0
87727,0.0
87728,0.0
87729,0.0
87730,0.0
87731,0.0
87732,0.0
87733,7.3747735e-24
87734,2.7352096e-27
87735,8.123907e-21
87736,0.0
87737,0.0
87738,0.0
87739,6.8694083e-23
87740,0.0
87741,0.0
87742,0.0
87743,5.9050846e-38
87744,0.0
87745,0.0
87746,0.0
87747,0.0
87748,0.0
87749,5.6936074e-18
87750,4.3281043e-23
87751,2.995883e-14
87752,0.0
87753,0.0
87754,0.0
87755,3.8826753e-17
87756,0.0
87757,2.2317233e-12
87758,7.418036e-14
87759,2.5468262e-06
87760,0.0
87761,8.586753e-34
87762,0.0
87763,1.5649386e-09
87764,0.0
87765,1.7282077e-11
87766,1.8867087e-12
87767,1.6501166e-05
87768,6.3020646e-38
87769,1.3111941e-31
87770,0.0
87771,1.714284e-08
87772,0.0
87773,4.1434406e-14
87774,5.068162e-15
87775,2.7626983e-09
87776,2.1578348e-35
87777,6.68498e-32
87778,0.0
87779,7.961877e-12
87780,0.0
87781,0.0
87782,0.0
87783,0.0
87784,0.0
87785,0.0
87786,0.0
87787,0.0
87788,0.0
87789,6.009032e-09
87790,4.7396926e-09
87791,0.00301672
87792,2.9107372e-35
87793,2.5650536e-28
87794,0.0
87795,1.5291449e-05
87796,0.0
87797,2.1018343e-09
87798,2.0741025e-11
87799,0.00057981757
87800,8.666542e-37
87801,8.503677e-31
87802,0.0
87803,1.3903677e-06
87804,0.0
87805,0.008213134
87806,0.0008221419
87807,0.020821298
87808,1.529349e-24
87809,3.8613132e-19
87810,0.0
87811,0.10363553
87812,0.0
87813,1.5396778e-06
87814,3.7980477e-09
87815,3.561887e-06
87816,4.3622625e-32
87817,7.768623e-26
87818,0.0
87819,7.370821e-06
87820,0.0
87821,0.6359685
87822,0.44861466
87823,0.599904
87824,6.244354e-09
87825,3.281013e-05
87826,1.6287996e-36
87827,0.6760462
87828,0.0
87829,0.6359685
87830,0.44861466
87831,0.599904
87832,6.244354e-09
87833,3.281013e-05
87834,1.6287996e-36
87835,0.6760462
87836,0.0
87837,0.6359685
87838,0.44861466
87839,0.599904
87840,6.244354e-09
87841,3.281013e-05
87842,1.6287996e-36
87843,0.6760462
87844,0.0
87845,0.6359685
87846,0.44861466
87847,0.599904
87848,6.244354e-09
87849,3.281013e-05
87850,1.6287996e-36
87851,0.6760462
87852,0.0
87853,0.6359685
87854,0.44861466
87855,0.599904
87856,6.244354e-09
87857,3.281013e-05
87858,1.6287996e-36
87859,0.6760462
87860,0.0
87861,0.6359685
87862,0.44861466
87863,0.599904
87864,6.244354e-09
87865,3.281013e-05
87866,1.6287996e-36
87867,0.6760462
87868,0.0
87869,0.6359685
87870,0.44861466
87871,0.599904
87872,6.244354e-09
87873,3.281013e-05
87874,1.6287996e-36
87875,0.6760462
87876,0.0
87877,0.6359685
87878,0.44861466
87879,0.599904
87880,6.244354e-09
87881,3.281013e-05
87882,1.6287996e-36
87883,0.6760462
87884,0.0
87885,0.6359685
87886,0.44861466
87887,0.599904
87888,6.244354e-09
87889,3.281013e-05
87890,1.6287996e-36
87891,0.6760462
87892,0.0
87893,4.359939e-22
87894,7.150521e-24
87895,6.7158883e-15
87896,0.0
87897,0.0
87898,0.0
87899,4.403555e-19
87900,0.0
87901,3.2785516e-05
87902,1.5252211e-09
87903,6.4364963e-06
87904,1.1575372e-28
87905,1.8613452e-23
87906,0.0
87907,1.3647995e-05
87908,0.0
87909,6.938614e-05
87910,0.00023531099
87911,0.08567545
87912,2.227779e-25
87913,2.4291668e-19
87914,0.0
87915,0.014537396
87916,0.0
87917,2.188441e-12
87918,1.4813683e-17
87919,5.830663e-10
87920,0.0
87921,8.997076e-37
87922,0.0
87923,7.907544e-12
87924,0.0
87925,1.3611907e-25
87926,1.6919914e-29
87927,3.986602e-21
87928,0.0
87929,0.0
87930,0.0
87931,3.3953264e-24
87932,0.0
87933,5.834145e-14
87934,2.9542874e-19
87935,1.2155224e-10
87936,0.0
87937,1.0605146e-37
87938,0.0
87939,2.3418333e-13
87940,0.0
87941,0.0
87942,0.0
87943,0.0
87944,0.0
87945,0.0
87946,0.0
87947,0.0
87948,0.0
87949,0.08030281
87950,5.7739904e-05
87951,0.0005918164
87952,2.9028018e-25
87953,8.089215e-20
87954,0.0
87955,0.019917458
87956,0.0
87957,6.114983e-07
87958,8.6472544e-11
87959,9.1890346e-05
87960,8.415605e-32
87961,6.672669e-26
87962,0.0
87963,1.2639491e-06
87964,0.0
87965,3.647005e-13
87966,2.0787073e-16
87967,2.3311178e-11
87968,0.0
87969,5.465615e-34
87970,0.0
87971,2.1293262e-12
87972,0.0
87973,6.4080746e-12
87974,1.3259413e-13
87975,2.7523286e-06
87976,1.3699194e-35
87977,3.7424208e-30
87978,0.0
87979,1.1521848e-09
87980,0.0
87981,2.2335158e-16
87982,9.5425155e-21
87983,1.2953656e-11
87984,0.0
87985,0.0
87986,0.0
87987,5.5690057e-15
87988,0.0
87989,0.6359685
87990,0.44861466
87991,0.599904
87992,6.244354e-09
87993,3.281013e-05
87994,1.6287996e-36
87995,0.6760462
87996,0.0
87997,0.6359685
87998,0.44861466
87999,0.599904
88000,6.244354e-09
88001,3.281013e-05
88002,1.6287996e-36
88003,0.6760462
88004,0.0
88005,2.2080885e-12
88006,6.9492674e-16
88007,6.211304e-10
88008,0.0
88009,2.312875e-34
88010,0.0
88011,3.2792994e-11
88012,0.0
88013,0.6359685
88014,0.44861466
88015,0.599904
88016,6.244354e-09
88017,3.281013e-05
88018,1.6287996e-36
88019,0.6760462
88020,0.0
88021,3.789894e-08
88022,2.4509996e-11
88023,1.9196946e-08
88024,8.55683e-35
88025,7.439375e-29
88026,0.0
88027,3.196223e-08
88028,0.0
88029,1.7882451e-21
88030,9.849357e-24
88031,5.076947e-15
88032,0.0
88033,0.0
88034,0.0
88035,3.0697239e-19
88036,0.0
88037,0.0
88038,0.0
88039,0.0
88040,0.0
88041,0.0
88042,0.0
88043,0.0
88044,0.0
88045,0.0
88046,0.0
88047,0.0
88048,0.0
88049,0.0
88050,0.0
88051,0.0
88052,0.0
88053,0.6359685
88054,0.44861466
88055,0.599904
88056,6.244354e-09
88057,3.281013e-05
88058,1.6287996e-36
88059,0.6760462
88060,0.0
88061,0.0
88062,0.0
88063,0.0
88064,0.0
88065,0.0
88066,0.0
88067,0.0
88068,0.0
88069,5.114823e-19
88070,2.738799e-21
88071,5.705463e-12
88072,0.0
88073,1.2642e-38
88074,0.0
88075,2.2854879e-16
88076,0.0
88077,0.0114949485
88078,2.651997e-08
88079,0.0010037897
88080,1.1051153e-21
88081,1.8475352e-17
88082,0.0
88083,0.000547141
88084,0.0
88085,1.4854444e-22
88086,1.2471501e-27
88087,2.8112125e-21
88088,0.0
88089,0.0
88090,0.0
88091,6.299709e-23
88092,0.0
88093,0.0010013035
88094,2.1042812e-09
88095,6.0827548e-05
88096,1.1279846e-25
88097,5.039287e-21
88098,0.0
88099,4.336277e-05
88100,0.0
88101,4.6063283e-12
88102,1.4321217e-16
88103,5.0669186e-10
88104,4.343571e-37
88105,1.8756276e-32
88106,0.0
88107,7.987932e-12
88108,0.0
88109,7.6326093e-13
88110,2.100995e-18
88111,1.5137968e-12
88112,1.957323e-37
88113,7.04637e-34
88114,0.0
88115,1.1599219e-13
88116,0.0
88117,6.562084e-10
88118,3.9013734e-14
88119,2.2271118e-10
88120,6.009363e-32
88121,3.400569e-28
88122,0.0
88123,7.435089e-11
88124,0.0
88125,2.5685263e-12
88126,7.7033554e-16
88127,2.226345e-12
88128,5.3331366e-36
88129,3.8485673e-32
88130,0.0
88131,1.7263225e-12
88132,0.0
88133,1.2119784e-28
88134,9.026069e-34
88135,2.832056e-25
88136,0.0
88137,0.0
88138,0.0
88139,2.720816e-28
88140,0.0
88141,2.463781e-07
88142,2.4591487e-10
88143,6.0766146e-05
88144,2.391104e-27
88145,8.520986e-23
88146,0.0
88147,9.920777e-07
88148,0.0
88149,0.007800872
88150,9.029939e-06
88151,0.0016088294
88152,2.0626098e-23
88153,3.6711064e-19
88154,0.0
88155,0.0058735157
88156,0.0
88157,5.5510685e-09
88158,7.443995e-16
88159,6.9098026e-12
88160,1.9827945e-34
88161,1.4952062e-29
88162,0.0
88163,5.1488484e-11
88164,0.0
88165,1.7808968e-13
88166,3.0343541e-19
88167,2.2301106e-12
88168,1.1872269e-36
88169,1.4187933e-32
88170,0.0
88171,2.7659971e-14
88172,0.0
88173,0.02357419
88174,1.3848769e-07
88175,0.0039047622
88176,2.3106897e-25
88177,8.067489e-20
88178,0.0
88179,0.0036059408
88180,0.0
88181,1.026686e-16
88182,1.1840796e-20
88183,3.6954374e-14
88184,0.0
88185,0.0
88186,0.0
88187,5.0771187e-16
88188,0.0
88189,0.00013646403
88190,4.5875698e-10
88191,0.0025805924
88192,1.5168794e-25
88193,1.1671898e-21
88194,0.0
88195,6.621353e-05
88196,0.0
88197,1.7418802e-13
88198,6.7150774e-20
88199,1.613575e-12
88200,0.0
88201,2.0913563e-36
88202,0.0
88203,3.2489006e-14
88204,0.0
88205,7.835086e-17
88206,1.1453131e-21
88207,4.003973e-15
88208,0.0
88209,1.3359544e-38
88210,0.0
88211,8.4135194e-17
88212,0.0
88213,1.3365155e-07
88214,2.1150074e-14
88215,1.37447405e-08
88216,3.2522762e-31
88217,1.1678148e-26
88218,0.0
88219,3.8001997e-09
88220,0.0
88221,1.3586667e-14
88222,2.2012504e-20
88223,2.6437897e-12
88224,1.1858044e-38
88225,6.156392e-35
88226,0.0
88227,5.5531374e-15
88228,0.0
88229,0.00015967088
88230,2.3398692e-09
88231,0.0010043924
88232,3.916638e-24
88233,3.6041387e-20
88234,0.0
88235,5.8095367e-05
88236,0.0
88237,0.00052116567
88238,2.0831044e-09
88239,1.120456e-05
88240,1.7023763e-21
88241,6.9209494e-19
88242,0.0
88243,1.7679171e-05
88244,0.0
88245,5.034794e-27
88246,4.4559432e-32
88247,2.3038006e-23
88248,0.0
88249,0.0
88250,0.0
88251,1.9260916e-26
88252,0.0
88253,1.3280248e-20
88254,1.5363532e-25
88255,4.91843e-18
88256,0.0
88257,0.0
88258,0.0
88259,3.6428695e-20
88260,0.0
88261,0.0015055428
88262,1.1578719e-07
88263,0.01606186
88264,2.8175855e-24
88265,4.2979852e-20
88266,0.0
88267,0.001521116
88268,0.0
88269,1.4851852e-06
88270,6.3572784e-14
88271,2.299633e-09
88272,1.9045362e-28
88273,2.2027748e-24
88274,0.0
88275,4.6166266e-09
88276,0.0
88277,7.061973e-09
88278,2.4531472e-14
88279,7.687486e-09
88280,4.7905858e-33
88281,2.9389645e-28
88282,0.0
88283,3.7534553e-09
88284,0.0
88285,5.366303e-07
88286,3.4548042e-10
88287,1.1049909e-05
88288,7.708096e-29
88289,9.118165e-25
88290,0.0
88291,8.1718866e-07
88292,0.0
88293,5.653878e-06
88294,1.670244e-08
88295,3.4240333e-05
88296,6.4138097e-27
88297,1.7326771e-22
88298,0.0
88299,7.4645927e-06
88300,0.0
88301,3.6435844e-24
88302,9.813435e-30
88303,9.864708e-22
88304,0.0
88305,0.0
88306,0.0
88307,4.2694126e-24
88308,0.0
88309,4.8838015e-06
88310,1.908653e-09
88311,0.002782822
88312,1.3963956e-27
88313,2.2149264e-23
88314,0.0
88315,4.1672774e-05
88316,0.0
88317,5.3151043e-20
88318,1.9419749e-27
88319,3.330462e-20
88320,0.0
88321,0.0
88322,0.0
88323,2.592568e-21
88324,0.0
88325,1.9619343e-23
88326,8.740688e-28
88327,3.946672e-20
88328,0.0
88329,0.0
88330,0.0
88331,1.0873509e-22
88332,0.0
88333,2.0783654e-13
88334,3.2128626e-18
88335,5.6016446e-12
88336,1.3098448e-38
88337,2.7978958e-34
88338,0.0
88339,1.2996855e-13
88340,0.0
88341,1.251409e-22
88342,1.5034152e-27
88343,2.6020115e-20
88344,0.0
88345,0.0
88346,0.0
88347,1.9660185e-22
88348,0.0
88349,8.8271925e-08
88350,2.5252456e-11
88351,0.0022642359
88352,3.929284e-31
88353,1.1600233e-25
88354,0.0
88355,3.861751e-06
88356,0.0
88357,3.4722176e-29
88358,1.8464704e-33
88359,6.130407e-26
88360,0.0
88361,0.0
88362,0.0
88363,9.237215e-29
88364,0.0
88365,2.0384473e-23
88366,5.651183e-30
88367,1.6243446e-21
88368,0.0
88369,0.0
88370,0.0
88371,6.760326e-24
88372,0.0
88373,0.066967025
88374,2.0226516e-06
88375,0.0027590783
88376,4.782307e-21
88377,1.930919e-17
88378,0.0
88379,0.0048087235
88380,0.0
88381,1.1382358e-09
88382,1.8107679e-13
88383,8.990257e-09
88384,7.918191e-33
88385,2.02914e-28
88386,0.0
88387,1.3166949e-09
88388,0.0
88389,4.238071e-09
88390,1.3390663e-16
88391,2.4859875e-10
88392,3.885086e-34
88393,4.730394e-30
88394,0.0
88395,5.669635e-11
88396,0.0
88397,4.3410182e-05
88398,6.181403e-10
88399,5.946275e-07
88400,9.991489e-25
88401,1.8887138e-20
88402,0.0
88403,3.0750089e-06
88404,0.0
88405,2.5010983e-28
88406,4.5691368e-32
88407,5.3374427e-24
88408,0.0
88409,0.0
88410,0.0
88411,1.987618e-27
88412,0.0
88413,5.82876e-05
88414,5.2175268e-11
88415,3.1121596e-07
88416,2.2660574e-25
88417,5.072479e-21
88418,0.0
88419,9.419706e-07
88420,0.0
88421,7.3268467e-07
88422,5.483268e-13
88423,1.1210632e-06
88424,4.7000628e-32
88425,1.26656826e-26
88426,0.0
88427,1.1117234e-07
88428,0.0
88429,2.0625664e-27
88430,7.2736835e-33
88431,9.426934e-25
88432,0.0
88433,0.0
88434,0.0
88435,2.0173018e-27
88436,0.0
88437,0.0054904325
88438,6.3292256e-09
88439,0.00017884557
88440,2.9773062e-22
88441,4.2341816e-18
88442,0.0
88443,0.00018549616
88444,0.0
88445,1.650063e-06
88446,1.5393046e-13
88447,7.4111677e-09
88448,8.513608e-31
88449,4.1999455e-27
88450,0.0
88451,1.8295577e-08
88452,0.0
88453,0.0011146808
88454,2.7796725e-07
88455,0.008185068
88456,2.6679558e-21
88457,4.4101832e-17
88458,0.0
88459,0.0013799834
88460,0.0
88461,3.2166958e-10
88462,5.5948956e-16
88463,3.209224e-11
88464,1.8216476e-33
88465,2.6375364e-29
88466,0.0
88467,1.619712e-11
88468,0.0
88469,7.3039426e-31
88470,5.2860023e-37
88471,1.3145266e-28
88472,0.0
88473,0.0
88474,0.0
88475,4.0507977e-31
88476,0.0
88477,1.3050139e-20
88478,8.615564e-26
88479,2.0587801e-17
88480,0.0
88481,0.0
88482,0.0
88483,2.813746e-20
88484,0.0
88485,0.0
88486,0.0
88487,0.0
88488,0.0
88489,0.0
88490,0.0
88491,0.0
88492,0.0
88493,2.8152025e-15
88494,2.9390761e-21
88495,1.2211434e-14
88496,0.0
88497,3.223867e-38
88498,0.0
88499,1.2018669e-15
88500,0.0
88501,2.8817246e-09
88502,6.885095e-16
88503,5.1349955e-09
88504,7.0582375e-33
88505,2.7860712e-28
88506,0.0
88507,3.9829684e-10
88508,0.0
88509,0.0
88510,0.0
88511,1.325312e-35
88512,0.0
88513,0.0
88514,0.0
88515,0.0
88516,0.0
88517,2.1481339e-10
88518,6.885903e-14
88519,1.5054519e-06
88520,8.150171e-35
88521,1.9341353e-30
88522,0.0
88523,5.3429026e-09
88524,0.0
88525,1.9562714e-21
88526,2.886203e-27
88527,5.3792954e-20
88528,0.0
88529,0.0
88530,0.0
88531,5.537485e-22
88532,0.0
88533,2.7215631e-28
88534,1.1080085e-33
88535,1.1030998e-25
88536,0.0
88537,0.0
88538,0.0
88539,3.100544e-28
88540,0.0
88541,5.9689436e-33
88542,1.0250901e-37
88543,1.9209231e-29
88544,0.0
88545,0.0
88546,0.0
88547,2.2329097e-32
88548,0.0
88549,0.0016838834
88550,7.56376e-08
88551,0.00015089438
88552,9.605516e-21
88553,7.553976e-18
88554,0.0
88555,0.0001780542
88556,0.0
88557,3.9393253e-06
88558,7.428908e-11
88559,3.2619602e-05
88560,2.4349274e-27
88561,3.4987805e-23
88562,0.0
88563,1.393648e-06
88564,0.0
88565,5.6388413e-16
88566,6.939895e-22
88567,4.6388293e-15
88568,0.0
88569,9.5402175e-37
88570,0.0
88571,1.624894e-16
88572,0.0
88573,0.0007926033
88574,1.5391866e-10
88575,0.00013893454
88576,1.8529756e-26
88577,5.288647e-21
88578,0.0
88579,4.4804983e-05
88580,0.0
88581,1.4694487e-12
88582,4.4570652e-17
88583,4.3314796e-09
88584,0.0
88585,9.2053864e-35
88586,0.0
88587,1.1342925e-11
88588,0.0
88589,7.068755e-08
88590,3.691197e-10
88591,0.0007725059
88592,2.5658464e-28
88593,8.9078655e-24
88594,0.0
88595,5.0754293e-06
88596,0.0
88597,0.0011983835
88598,2.0740144e-05
88599,8.4192994e-05
88600,8.655054e-20
88601,1.1855819e-17
88602,0.0
88603,0.00048237477
88604,0.0
88605,6.4015997e-12
88606,2.6298754e-18
88607,7.6688135e-13
88608,4.720254e-34
88609,1.5579084e-30
88610,0.0
88611,1.9158674e-13
88612,0.0
88613,1.827705e-16
88614,8.011023e-22
88615,2.6466563e-15
88616,0.0
88617,1.0328069e-37
88618,0.0
88619,7.701001e-17
88620,0.0
88621,5.426369e-35
88622,1.35977e-38
88623,4.237383e-32
88624,0.0
88625,0.0
88626,0.0
88627,3.2781668e-34
88628,0.0
88629,4.6781497e-07
88630,1.9488815e-11
88631,2.6324283e-08
88632,9.7267185e-28
88633,1.1129153e-23
88634,0.0
88635,3.0262967e-08
88636,0.0
88637,3.3771663e-38
88638,0.0
88639,8.802387e-36
88640,0.0
88641,0.0
88642,0.0
88643,1.7475652e-38
88644,0.0
88645,5.6360957e-21
88646,7.231625e-27
88647,4.670481e-18
88648,0.0
88649,0.0
88650,0.0
88651,5.3873635e-21
88652,0.0
88653,4.9778836e-12
88654,1.05841624e-16
88655,3.6830952e-10
88656,9.056303e-37
88657,3.201181e-32
88658,0.0
88659,1.0895991e-11
88660,0.0
88661,4.960505e-05
88662,1.8189615e-13
88663,2.6243943e-10
88664,4.1010496e-31
88665,1.7620223e-25
88666,0.0
88667,2.2514676e-08
88668,0.0
88669,1.7126992e-30
88670,9.230423e-35
88671,6.0978876e-28
88672,0.0
88673,0.0
88674,0.0
88675,3.5562522e-30
88676,0.0
88677,0.0018581429
88678,1.4373133e-08
88679,0.0003153599
88680,8.382918e-26
88681,8.540162e-21
88682,0.0
88683,0.00034866823
88684,0.0
88685,9.341966e-10
88686,2.5735758e-13
88687,2.13977e-07
88688,1.0193597e-26
88689,1.0986112e-24
88690,0.0
88691,3.5447236e-09
88692,0.0
88693,1.7468508e-06
88694,9.235696e-11
88695,0.00038258504
88696,2.8412682e-30
88697,3.3610977e-25
88698,0.0
88699,2.5850757e-06
88700,0.0
88701,4.0567411e-07
88702,1.0338356e-11
88703,1.3373968e-05
88704,2.8257897e-30
88705,1.5926684e-25
88706,0.0
88707,2.1180462e-07
88708,0.0
88709,6.4945216e-10
88710,2.6089742e-16
88711,5.144196e-11
88712,5.6326497e-31
88713,2.2501366e-27
88714,0.0
88715,1.4380158e-11
88716,0.0
88717,5.702025e-16
88718,1.4567863e-21
88719,2.5929332e-14
88720,0.0
88721,1.0881516e-37
88722,0.0
88723,4.3969822e-16
88724,0.0
88725,2.408362e-10
88726,1.0543668e-15
88727,2.5093053e-11
88728,5.6702363e-35
88729,6.3241704e-31
88730,0.0
88731,2.6960894e-11
88732,0.0
88733,2.9860323e-28
88734,8.8150005e-33
88735,2.605947e-26
88736,0.0
88737,0.0
88738,0.0
